18.21,18.21,25.56,53.33,80.71
24.99,24.99,24.99,54.86,81.60
28.17,28.17,26.55,56.95,80.35
28.77,28.77,28.73,57.42,81.32
24.83,24.83,34.02,54.67,81.81
22.92,22.92,35.49,51.17,81.70
24.32,24.32,34.98,50.50,82.22
22.84,22.84,32.75,50.12,81.83
21.63,21.63,38.66,55.23,81.41
19.25,19.25,40.09,49.32,81.31
19.09,19.09,35.67,43.58,80.94
20.51,20.51,35.86,50.09,80.99
16.36,16.36,34.70,49.80,79.93
18.39,18.39,37.23,47.22,79.90
22.94,22.94,37.35,51.89,78.63
25.42,25.42,37.85,49.72,80.63
21.78,21.78,33.10,51.12,78.55
21.05,21.05,33.50,47.96,79.33
27.08,27.08,34.17,45.26,78.80
27.35,27.35,29.29,48.38,78.98
28.76,28.76,25.63,50.41,79.11
24.78,24.78,26.03,45.82,78.70
20.90,20.90,26.63,50.22,75.54
16.56,16.56,28.89,50.34,78.58
12.62,12.62,20.37,49.87,76.76
6.47,6.47,14.10,44.70,79.44
10.31,10.31,15.94,51.10,81.92
13.16,13.16,11.69,50.97,83.13
15.09,15.09,10.50,42.26,83.28
19.96,19.96,17.17,38.94,83.81
23.42,23.42,20.01,43.81,83.82
23.32,23.32,15.76,41.42,84.10
22.62,22.62,24.98,30.40,82.32
20.94,20.94,24.43,45.37,81.78
19.25,19.25,22.52,39.75,82.11
19.22,19.22,20.80,43.57,81.93
17.11,17.11,22.65,38.57,81.11
16.89,16.89,20.99,44.30,82.15
17.54,17.54,26.08,40.40,83.13
16.58,16.58,27.11,48.02,83.10
15.15,15.15,27.36,42.32,83.86
14.45,14.45,28.01,40.59,83.88
14.27,14.27,28.66,44.62,83.24
12.71,12.71,25.67,42.24,81.90
11.88,11.88,26.54,42.07,81.32
11.13,11.13,24.22,45.34,81.85
13.58,13.58,24.78,40.07,82.40
14.89,14.89,24.23,43.87,81.30
16.36,16.36,30.28,45.17,81.70
18.18,18.18,28.64,43.43,81.15
20.26,20.26,33.32,43.25,80.67
18.84,18.84,43.83,38.82,79.90
18.87,18.87,45.48,48.20,79.93
17.80,17.80,44.11,48.88,80.29
17.82,17.82,43.50,47.18,79.86
14.09,14.09,42.25,40.47,78.74
14.36,14.36,32.24,39.19,78.41
14.68,14.68,33.62,43.05,77.32
13.98,13.98,46.69,42.81,75.07
17.20,17.20,52.08,49.09,75.85
16.89,16.89,54.38,47.22,75.19
19.12,19.12,50.90,47.51,76.34
19.28,19.28,50.34,47.00,76.35
16.65,16.65,49.10,50.45,75.12
18.76,18.76,45.70,50.54,73.50
17.23,17.23,43.14,48.51,72.58
18.75,18.75,38.45,51.70,72.52
17.46,17.46,29.59,53.49,72.76
20.91,20.91,42.07,51.28,73.97
13.68,13.68,44.67,45.68,73.60
22.30,22.30,46.31,49.82,75.21
21.03,21.03,45.60,49.10,75.19
23.71,23.71,42.46,46.41,75.25
26.12,26.12,36.18,50.36,75.81
19.90,19.90,35.19,49.98,75.59
26.92,26.92,35.48,48.97,74.88
19.91,19.91,40.62,47.11,77.06
30.18,30.18,31.07,47.29,77.37
27.05,27.05,31.52,49.96,76.07
21.61,21.61,23.11,47.96,76.19
14.66,14.66,23.31,46.15,76.63
6.46,6.46,28.21,43.06,76.05
11.12,11.12,31.32,47.59,78.86
6.33,6.33,31.93,43.71,75.97
9.83,9.83,30.92,45.19,75.10
13.42,13.42,30.09,43.90,77.67
13.51,13.51,23.79,44.67,75.30
11.18,11.18,24.20,43.19,78.06
12.17,12.17,26.21,48.74,75.62
14.35,14.35,23.72,48.62,74.87
14.78,14.78,22.24,47.17,75.47
16.63,16.63,26.17,43.62,77.56
19.61,19.61,26.68,42.95,74.36
21.40,21.40,26.76,45.51,72.19
23.77,23.77,25.19,43.09,74.11
20.96,20.96,24.98,47.86,70.77
22.90,22.90,25.19,46.85,71.40
21.78,21.78,27.14,48.08,71.36
20.21,20.21,27.51,48.31,66.99
18.54,18.54,30.10,47.73,70.24
12.64,12.64,27.38,52.13,68.71
11.30,11.30,20.88,48.44,71.72
11.88,11.88,15.12,52.02,73.11
14.92,14.92,16.92,53.41,74.34
16.75,16.75,20.93,50.91,76.17
15.70,15.70,24.36,50.27,77.06
21.13,21.13,27.51,45.17,76.03
21.40,21.40,27.82,42.96,75.63
15.25,15.25,29.21,45.43,75.03
18.70,18.70,27.63,44.32,75.39
17.74,17.74,29.56,47.68,75.72
22.39,22.39,31.16,46.65,75.52
23.49,23.49,31.84,45.07,74.29
18.70,18.70,30.63,35.08,73.33
20.46,20.46,30.75,34.21,74.56
22.48,22.48,31.42,39.13,73.46
24.26,24.26,32.03,44.92,73.92
24.23,24.23,31.46,35.52,71.68
21.95,21.95,31.42,41.50,76.34
21.60,21.60,28.45,44.31,72.78
21.25,21.25,29.69,46.74,73.07
20.22,20.22,29.93,42.11,74.22
25.82,25.82,29.92,45.11,73.45
26.38,26.38,29.30,44.66,72.98
22.55,22.55,29.83,46.52,73.23
24.33,24.33,30.73,43.12,73.49
25.39,25.39,29.57,39.55,70.72
26.92,26.92,30.01,45.71,73.64
26.78,26.78,30.11,44.52,70.59
27.59,27.59,31.54,46.94,72.11
26.36,26.36,31.30,44.38,73.55
26.90,26.90,30.58,44.75,70.02
26.88,26.88,29.64,40.31,70.34
27.10,27.10,28.43,45.87,68.62
25.95,25.95,27.32,45.19,68.16
26.43,26.43,27.90,48.77,70.36
26.17,26.17,30.68,43.63,69.60
24.50,24.50,26.47,40.51,67.01
18.18,18.18,22.53,40.97,67.59
6.91,6.91,16.27,42.06,67.64
1.96,1.96,13.70,40.77,73.84
5.05,5.05,14.72,39.84,71.81
9.63,9.63,18.41,39.18,70.99
